7 8.23197174072265625000e+00 2.15198 0.736197710037
7 6.55823278427124023438e+00 1.51196 0.495027184486
7 7.75279188156127929688e+00 1.31484 0.667152285576
7 8.48758125305175781250e+00 0.935808 0.773028731346
7 9.13766193389892578125e+00 0.955605 0.866699457169
7 1.02217140197753906250e+01 0.976109 1.02290153503
7 6.79481649398803710938e+00 0.70743 0.529116690159
7 7.92962217330932617188e+00 1.56194 0.692631959915
7 1.03797416687011718750e+01 1.63079 1.04567193985
6 1.91274154186248779297e+00 0.754883 1.12545073032
6 1.68168532848358154297e+00 0.755556 0.534973680973
9 7.99631261825561523438e+00 0.551431 0.702241420746
9 6.39776515960693359375e+00 0.867946 0.471905261278
9 1.03001852035522460938e+01 0.556703 1.03420841694
9 7.97128438949584960938e+00 0.811017 0.698635101318
9 6.23026371002197265625e+00 0.782452 0.44776982069
9 6.69011926651000976562e+00 0.327903 0.514030814171
9 1.01791124343872070312e+01 0.347031 1.01676309109
9 8.16292190551757812500e+00 0.369812 0.726248383522
9 8.15599155426025390625e+00 0.738785 0.725249707699
9 8.23309135437011718750e+00 0.761785 0.736359000206
9 8.50290966033935546875e+00 0.714863 0.775237441063
9 9.05176067352294921875e+00 0.879766 0.85432189703
9 8.53575992584228515625e+00 0.537758 0.779970884323
9 8.97607612609863281250e+00 0.579386 0.843416392803
9 7.35661697387695312500e+00 0.755922 0.610067129135
9 7.08208179473876953125e+00 0.775764 0.570509076118
9 7.58478260040283203125e+00 0.703087 0.642943680286
9 1.02620229721069335938e+01 0.771299 1.02870965004
9 6.20690727233886718750e+00 0.791632 0.444404363632
9 7.52544212341308593750e+00 0.799806 0.634393215179
6 1.66030251979827880859e+00 0.709012 0.480328649282
6 1.80796635150909423828e+00 0.688699 0.857691943645
6 1.56774628162384033203e+00 0.512626 0.243795931339
6 1.88776421546936035156e+00 0.56297 1.0616196394
6 1.72243797779083251953e+00 0.554172 0.639119207859
6 1.57510614395141601562e+00 1.14003 0.262604534626
6 1.78059864044189453125e+00 1.15874 0.787751972675
6 1.74507915973663330078e+00 1.19666 0.696980118752
6 1.77105605602264404297e+00 0.516548 0.763365328312
6 1.80394351482391357422e+00 1.18497 0.847411215305
6 1.78348159790039062500e+00 0.603739 0.795119643211
6 1.58429145812988281250e+00 0.595054 0.286078214645
7 8.85742855072021484375e+00 0.26141 0.826320409775
7 7.15309906005859375000e+00 0.470339 0.580742001534
7 7.49542093276977539062e+00 0.50101 0.63006746769
7 7.30167865753173828125e+00 0.516048 0.602150976658
7 6.31787252426147460938e+00 0.536512 0.460393428802
7 9.82709789276123046875e+00 0.555666 0.96604090929
7 8.38489437103271484375e+00 0.576788 0.758232533932
7 9.96512317657470703125e+00 1.86447 0.985929131508
7 6.66111230850219726562e+00 1.97816 0.509851157665
7 8.38340950012207031250e+00 0.64669 0.758018493652
7 8.07297420501708984375e+00 1.63472 0.713287651539
6 1.61191511154174804688e+00 0.62535 0.35667181015
6 1.57639741897583007812e+00 0.524702 0.265904456377
6 1.87847566604614257812e+00 0.534005 1.03788220882
6 1.84923362731933593750e+00 0.97165 0.963152527809
6 1.87822651863098144531e+00 1.08347 1.03724551201
6 1.64605009555816650391e+00 0.567827 0.443905800581
6 1.76347959041595458984e+00 1.08943 0.744003355503
6 1.73704910278320312500e+00 1.09911 0.676458895206
6 1.56041860580444335938e+00 1.47405 0.225069895387
6 1.84154117107391357422e+00 0.910321 0.943494021893
6 1.69674932956695556641e+00 0.945014 0.573470532894
6 1.84534978866577148438e+00 0.887825 0.953227102757
6 1.88106632232666015625e+00 0.776969 1.04450285435
6 1.84087359905242919922e+00 0.812902 0.941788136959
6 1.89957129955291748047e+00 0.868836 1.09179317951
6 1.58592379093170166016e+00 1.15392 0.290249705315
6 1.86767816543579101562e+00 1.13483 1.01028883457
6 1.64283108711242675781e+00 0.883528 0.435679405928
12 7.29804801940917968750e+00 0.537033 0.685746312141
12 9.42821693420410156250e+00 1.41303 1.1646399498
12 6.61778211593627929688e+00 1.42148 0.532812476158
12 8.27433109283447265625e+00 1.39973 0.905229330063
12 7.03360462188720703125e+00 1.32281 0.626295566559
12 6.89738178253173828125e+00 1.34459 0.595670580864
12 8.35005760192871093750e+00 1.74886 0.922253727913
12 6.56077766418457031250e+00 1.81642 0.519997000694
12 6.92814254760742187500e+00 2.19103 0.602586090565
12 9.29966640472412109375e+00 1.1381 1.13573992252
12 9.27015686035156250000e+00 0.742631 1.12910568714
6 1.66907322406768798828e+00 1.18671 0.502742528915
6 1.82860052585601806641e+00 1.22869 0.910423636436
6 1.64512681961059570312e+00 0.89983 0.441546231508
6 1.80361795425415039062e+00 1.29663 0.846579134464
6 1.72613036632537841797e+00 1.31747 0.648555338383
6 1.67550027370452880859e+00 0.477098 0.519167363644
6 1.72019898891448974609e+00 0.646545 0.633397579193
6 1.87319767475128173828e+00 0.722212 1.02439391613
6 1.81097912788391113281e+00 1.24338 0.865390956402
6 1.65979695320129394531e+00 0.917434 0.479036688805
6 1.84867620468139648438e+00 0.675772 0.961728096008
6 1.60993754863739013672e+00 0.605247 0.351618051529
6 1.78269362449645996094e+00 1.2409 0.793105781078
6 1.76439523696899414062e+00 1.27956 0.746343493462
6 1.69567120075225830078e+00 1.30031 0.570715427399
6 1.90560364723205566406e+00 0.918676 1.10720920563
6 1.65053725242614746094e+00 0.901811 0.455372929573
6 1.70151174068450927734e+00 1.65876 0.585641086102
6 1.61470806598663330078e+00 1.67966 0.36380943656
6 1.70241010189056396484e+00 1.55787 0.5879368186
6 1.63549005985260009766e+00 1.1598 0.416919052601
6 1.69631993770599365234e+00 1.18094 0.572373092175
9 8.14276409149169921875e+00 1.79841 0.723343789577
9 8.37457084655761718750e+00 1.21712 0.756744980812
9 1.03173866271972656250e+01 1.22784 1.03668701649
9 1.01373891830444335938e+01 1.22688 1.0107511282
9 9.91680526733398437500e+00 1.39863 0.97896695137
9 7.53893852233886718750e+00 1.16984 0.636337935925
9 7.03758001327514648438e+00 1.1596 0.564096748829
9 6.24991798400878906250e+00 1.17715 0.450601816177
9 7.15072107315063476562e+00 1.39707 0.580399334431
9 9.45475578308105468750e+00 1.44364 0.912389814854
9 1.01233596801757812500e+01 0.975365 1.00872957706
9 1.04062385559082031250e+01 1.13531 1.04948973656
9 6.49799251556396484375e+00 1.47451 0.486347079277
6 1.65817749500274658203e+00 0.44979 0.474898159504
6 1.60070574283599853516e+00 0.449798 0.328025847673
6 1.87821030616760253906e+00 0.466248 1.03720414639
6 1.69627964496612548828e+00 1.2548 0.572270274162
6 1.59609270095825195312e+00 0.6349 0.316237002611
6 1.85438382625579833984e+00 0.83947 0.976314127445
6 1.82555997371673583984e+00 0.646691 0.90265327692
6 1.72821307182312011719e+00 0.55935 0.653877854347
14 8.61085033416748046875e+00 0.764843 0.996766328812
14 9.83527183532714843750e+00 0.695396 1.33459556103
14 6.56358385086059570312e+00 0.700095 0.43190702796
14 7.16621732711791992188e+00 0.634607 0.598179042339
14 7.65431022644042968750e+00 0.32793 0.732848286629
14 7.91153049468994140625e+00 0.401177 0.803817749023
14 7.86186599731445312500e+00 0.495185 0.790114879608
14 8.64232635498046875000e+00 0.582306 1.00545096397
14 8.25042915344238281250e+00 0.561072 0.897323012352
14 7.49272584915161132812e+00 0.449726 0.688265681267
14 9.93697738647460937500e+00 0.714029 1.36265683174
14 6.15256023406982421875e+00 0.731926 0.318501859903
14 7.61798429489135742188e+00 0.448489 0.7228256464
14 1.01469154357910156250e+01 0.584836 1.42058062553
14 7.33801412582397460938e+00 0.673872 0.645579397678
6 1.59711444377899169922e+00 1.08981 0.318848013878
6 1.88179636001586914062e+00 1.11043 1.04636847973
6 1.87708997726440429688e+00 1.13725 1.03434109688
6 1.57373166084289550781e+00 0.612603 0.259092003107
6 1.78236281871795654297e+00 0.525626 0.792260527611
6 1.63126873970031738281e+00 1.38838 0.406131178141
6 1.79285681247711181641e+00 1.17172 0.819078445435
6 1.68042182922363281250e+00 1.23952 0.531744778156
6 1.60237431526184082031e+00 0.866958 0.332289755344
6 1.63286054134368896484e+00 0.963915 0.410199016333
6 1.65388143062591552734e+00 1.18397 0.46391928196
6 1.88523364067077636719e+00 1.23385 1.05515265465
6 1.89840567111968994141e+00 1.4081 1.08881449699
6 1.86413538455963134766e+00 0.633132 1.00123500824
6 1.72940695285797119141e+00 0.973931 0.656928837299
6 1.68564403057098388672e+00 0.785278 0.545090377331
6 1.83683753013610839844e+00 1.16471 0.931473612785
6 1.68018889427185058594e+00 1.35961 0.53114926815
6 1.72781825065612792969e+00 0.994541 0.652868926525
6 1.83801078796386718750e+00 1.53244 0.934471905231
6 1.71558117866516113281e+00 1.54936 0.621596455574
6 1.60344898700714111328e+00 0.81886 0.33503639698
6 1.91379046440124511719e+00 0.809475 1.12813127041
6 1.81294596195220947266e+00 2.3526 0.870417535305
6 1.65122640132904052734e+00 2.3717 0.457134276628
6 1.72482621669769287109e+00 2.46007 0.64522254467
6 1.88722956180572509766e+00 0.189304 1.06025326252
6 1.72900140285491943359e+00 0.377007 0.655892431736
6 1.70725274085998535156e+00 0.389342 0.600312590599
6 1.84940993785858154297e+00 0.600198 0.963603317738
6 1.60270535945892333984e+00 0.404776 0.333135902882
6 1.91799664497375488281e+00 0.461629 1.13888037205
6 1.69525003433227539062e+00 0.327126 0.569638967514
6 1.78169524669647216797e+00 0.349303 0.790554523468
6 1.70018434524536132812e+00 1.15638 0.582248806953
6 1.73002302646636962891e+00 0.688663 0.658503293991
6 1.81440138816833496094e+00 1.0672 0.874136865139
6 1.82966876029968261719e+00 1.08765 0.913153469563
6 1.62197613716125488281e+00 0.982947 0.382383316755
6 1.62478697299957275391e+00 1.1916 0.389566808939
6 1.64759755134582519531e+00 1.12031 0.447860330343
6 1.86794781684875488281e+00 0.478378 1.01097762585
6 1.91219687461853027344e+00 0.564858 1.12405884266
6 1.66101300716400146484e+00 0.425531 0.482144445181
6 1.73375320434570312500e+00 0.610253 0.668036043644
6 1.57495474815368652344e+00 0.372078 0.26221755147
6 1.62371146678924560547e+00 0.394564 0.386818230152
6 1.89647889137268066406e+00 0.421239 1.08389031887
7 7.79290723800659179688e+00 0.930779 0.672932505608
7 9.94965839385986328125e+00 1.31606 0.983700752258
7 9.98370742797851562500e+00 1.33534 0.988606989384
7 9.98123168945312500000e+00 1.49428 0.988250255585
7 7.56637907028198242188e+00 1.22133 0.640291929245
7 8.09463882446289062500e+00 1.23434 0.716409385204
7 1.00792541503906250000e+01 1.23133 1.00237429142
7 6.89682722091674804688e+00 1.24277 0.543815612793
7 9.03450298309326171875e+00 1.16204 0.851835250854
7 7.66293287277221679688e+00 1.71657 0.654204368591
6 1.86220097541809082031e+00 0.916319 0.996291518211
6 1.90753114223480224609e+00 0.898954 1.1121352911
6 1.69305181503295898438e+00 0.638207 0.564021468163
6 1.59529256820678710938e+00 0.593049 0.314192056656
6 1.64215147495269775391e+00 0.404456 0.433942645788
12 9.34938335418701171875e+00 0.528681 1.14691698551
12 6.84692239761352539062e+00 0.53978 0.584326565266
12 9.96251201629638671875e+00 0.536313 1.28475737572
12 8.15985107421875000000e+00 0.753957 0.879492342472
12 8.08898925781250000000e+00 0.522149 0.863561630249
12 7.99537706375122070312e+00 1.1532 0.842516243458
12 7.54919862747192382812e+00 1.43873 0.742208719254
12 9.92033100128173828125e+00 1.58444 1.27527439594
12 6.09183025360107421875e+00 1.50649 0.414570778608
12 7.61208343505859375000e+00 1.51296 0.756346106529
12 6.90540075302124023438e+00 1.51312 0.59747338295
12 5.84779977798461914062e+00 1.51264 0.359709113836
6 1.82073223590850830078e+00 1.06646 0.890315830708
6 1.62856984138488769531e+00 1.07618 0.399234086275
6 1.68285083770751953125e+00 0.568818 0.537952065468
6 1.88484144210815429688e+00 0.589184 1.05415034294
6 1.65604662895202636719e+00 0.976056 0.469452500343
6 1.58546948432922363281e+00 0.646177 0.289088577032
6 1.66536974906921386719e+00 0.654853 0.493278294802
6 1.83163738250732421875e+00 0.67383 0.918184578419
6 1.67344307899475097656e+00 0.694124 0.513909935951
6 1.69639515876770019531e+00 0.825496 0.572565436363
6 1.80724906921386718750e+00 0.511075 0.855858743191
6 1.83887314796447753906e+00 1.85008 0.936675846577
6 1.84301221370697021484e+00 2.16585 0.947253465652
13 7.15452814102172851562e+00 0.817761 0.653480947018
13 1.00849132537841796875e+01 1.0078 1.31227481365
13 8.83415317535400390625e+00 0.723137 1.03108561039
13 1.05825567245483398438e+01 0.701332 1.42415249348
13 1.08953409194946289062e+01 0.757188 1.49447119236
13 9.52759456634521484375e+00 0.73818 1.1869815588
13 1.06741008758544921875e+01 0.77424 1.44473314285
13 8.78826045989990234375e+00 1.0793 1.02076804638
13 8.76766777038574218750e+00 0.93586 1.01613867283
13 9.84358692169189453125e+00 1.05535 1.25802123547
13 8.81655979156494140625e+00 1.05927 1.02713024616
13 9.41537094116210937500e+00 0.732081 1.16175198555
13 8.31489658355712890625e+00 0.778379 0.914348900318
13 5.65645980834960937500e+00 0.44073 0.316692978144
13 6.61152362823486328125e+00 0.452422 0.531405508518
13 1.00454225540161132812e+01 0.627532 1.30339694023
13 8.98961639404296875000e+00 0.953097 1.06603598595
13 8.47625732421875000000e+00 0.574559 0.950625181198
13 7.35784864425659179688e+00 0.809168 0.699190437794
13 8.15529918670654296875e+00 2.17238 0.878469228745
13 8.71048450469970703125e+00 2.18015 1.00328302383
13 8.20027923583984375000e+00 2.18019 0.888581395149
13 7.69817209243774414062e+00 2.18177 0.77570015192
13 7.70411205291748046875e+00 1.81229 0.777035534382
13 8.83344459533691406250e+00 1.61807 1.03092622757
13 7.17835712432861328125e+00 1.44261 0.658838093281
6 1.62946927547454833984e+00 1.22783 0.401532500982
6 1.75960576534271240234e+00 0.954751 0.734103500843
6 1.69471347332000732422e+00 0.999766 0.568267822266
6 1.80846297740936279297e+00 0.976581 0.858961045742
6 1.64688718318939208984e+00 0.583339 0.446045130491
6 1.65529251098632812500e+00 1.42867 0.467525243759
6 1.74961602687835693359e+00 0.798097 0.708574354649
6 1.67668342590332031250e+00 1.72964 0.522190868855
6 1.59896492958068847656e+00 0.544419 0.323577135801
6 1.72170209884643554688e+00 0.544173 0.637238621712
6 1.88005733489990234375e+00 0.460161 1.0419242382
6 1.57736110687255859375e+00 0.851384 0.268367409706
6 1.80912983417510986328e+00 0.305743 0.860665023327
6 1.58792102336883544922e+00 0.366334 0.295353621244
6 1.71406507492065429688e+00 0.389953 0.61772185564
6 1.65888345241546630859e+00 0.444501 0.476702153683
6 1.83875238895416259766e+00 0.502473 0.936367332935
6 1.60884881019592285156e+00 0.60951 0.348835855722
6 1.66111826896667480469e+00 0.306372 0.482413470745
6 1.56743156909942626953e+00 0.346204 0.242991819978
6 1.67764687538146972656e+00 0.42982 0.524653255939
6 1.67708337306976318359e+00 0.955001 0.523212969303
6 1.60927367210388183594e+00 0.643314 0.349921554327
7 8.26682376861572265625e+00 0.621508 0.741219580173
7 1.02377853393554687500e+01 1.35191 1.02521717548
7 8.14872932434082031250e+00 1.51564 0.724203228951
7 6.95736503601074218750e+00 1.26678 0.552538514137
7 9.43698692321777343750e+00 1.49802 0.909829497337
7 9.22821903228759765625e+00 0.725548 0.879747927189
7 9.61122131347656250000e+00 0.88267 0.934935033321
7 6.84900426864624023438e+00 0.75776 0.536924660206
7 6.32037639617919921875e+00 0.618505 0.460754215717
7 8.18706035614013671875e+00 0.71152 0.729726493359
7 9.08075332641601562500e+00 0.759067 0.858499407768
7 8.50198459625244140625e+00 0.779109 0.775104165077
7 6.80005788803100585938e+00 0.910477 0.529871940613
7 8.11962318420410156250e+00 1.82834 0.720009326935
6 1.75166082382202148438e+00 0.930669 0.713799774647
6 1.62798392772674560547e+00 1.06398 0.397736728191
6 1.76801490783691406250e+00 1.17334 0.755593538284
6 1.71867752075195312500e+00 1.16762 0.629509270191
6 1.91883790493011474609e+00 0.654833 1.14103007317
7 9.57848644256591796875e+00 0.909618 0.930218219757
7 7.59000205993652343750e+00 0.900633 0.643695771694
7 8.49734115600585937500e+00 1.31556 0.77443510294
7 9.67252731323242187500e+00 0.840773 0.9437687397
7 8.49245738983154296875e+00 1.07672 0.773731350899
7 6.94814014434814453125e+00 1.09781 0.551209270954
7 8.56761741638183593750e+00 1.11684 0.784561216831
7 9.72360706329345703125e+00 1.02671 0.951128900051
7 1.02201709747314453125e+01 0.851061 1.02267920971
7 8.77897453308105468750e+00 0.85149 0.815015912056
7 6.10118770599365234375e+00 1.51254 0.429171144962
7 9.23968029022216796875e+00 1.53001 0.881399452686
7 7.27728700637817382812e+00 0.940582 0.598636329174
6 1.68992471694946289062e+00 0.397979 0.556029975414
6 1.78973257541656494141e+00 0.472712 0.811094224453
6 1.64433610439300537109e+00 0.77038 0.439525514841
6 1.64971041679382324219e+00 0.367755 0.453259915113
6 1.78080224990844726562e+00 1.25351 0.788272380829
6 1.60033905506134033203e+00 1.23628 0.327088683844
6 1.70155394077301025391e+00 1.28449 0.585748910904
6 1.88061773777008056641e+00 1.45807 1.04335653782
6 1.64946234226226806641e+00 1.58122 0.452625930309
6 1.59366858005523681641e+00 1.03463 0.310042083263
6 1.64456748962402343750e+00 1.03139 0.440117031336
6 1.78418517112731933594e+00 1.16349 0.796917617321
6 1.74240243434906005859e+00 0.634364 0.690139472485
7 7.62317895889282226562e+00 1.04537 0.648476243019
7 6.55683326721191406250e+00 1.05114 0.494825512171
7 8.82351875305175781250e+00 1.25618 0.821434319019
7 6.86692857742309570312e+00 1.27493 0.539507448673
7 7.27458095550537109375e+00 1.05626 0.598246395588
7 6.53994321823120117188e+00 1.25412 0.492391854525
7 6.13662338256835937500e+00 1.45361 0.434277117252
7 9.01766109466552734375e+00 2.23479 0.849408447742
7 8.75775146484375000000e+00 2.86004 0.811957836151
7 8.28532695770263671875e+00 0.864968 0.743885755539
6 1.66736567020416259766e+00 1.18662 0.498379051685
6 1.56397879123687744141e+00 0.979583 0.234168156981
6 1.88225269317626953125e+00 1.57228 1.04753470421
6 1.71902716159820556641e+00 0.911009 0.630402863026
6 1.74366807937622070312e+00 0.930358 0.693373918533
6 1.71865856647491455078e+00 0.952931 0.62946087122
6 1.71777331829071044922e+00 0.95738 0.627198517323
6 1.76204824447631835938e+00 0.484248 0.740345478058
6 1.57653486728668212891e+00 0.483882 0.266255736351
